Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-11-28 15:00:00-05:00,172.5749969482422,172.69000244140625,172.08999633789062,172.08999633789062,51018,0,0
2022-11-28 15:15:00-05:00,172.08999633789062,172.6750030517578,171.88999938964844,172.61500549316406,67607,0,0
2022-11-28 15:30:00-05:00,172.60000610351562,173.16000366210938,172.47000122070312,173.0500030517578,95633,0,0
2022-11-28 15:45:00-05:00,173.00999450683594,173.6199951171875,172.83999633789062,173.1999969482422,315932,0,0
2022-11-29 09:30:00-05:00,174.74000549316406,176.86000061035156,174.32000732421875,176.0500030517578,119882,0,0
2022-11-29 09:45:00-05:00,175.94000244140625,176.63999938964844,175.57000732421875,175.75,56112,0,0
2022-11-29 10:00:00-05:00,175.83999633789062,176.1988067626953,175.52000427246094,175.77000427246094,38882,0,0
2022-11-29 10:15:00-05:00,175.7949981689453,176.41000366210938,175.55999755859375,176.30999755859375,51592,0,0
2022-11-29 10:30:00-05:00,176.33999633789062,176.9600067138672,176.27999877929688,176.8300018310547,50856,0,0
2022-11-29 10:45:00-05:00,176.86500549316406,177.4199981689453,176.7888946533203,177.07009887695312,50774,0,0
2022-11-29 11:00:00-05:00,177.10000610351562,177.14999389648438,175.82000732421875,176.50999450683594,53852,0,0
2022-11-29 11:15:00-05:00,176.49000549316406,176.60000610351562,175.77000427246094,175.8000030517578,46559,0,0
2022-11-29 11:30:00-05:00,175.75,176.2899932861328,175.55999755859375,176.17999267578125,33954,0,0
2022-11-29 11:45:00-05:00,176.16000366210938,176.50999450683594,176.16000366210938,176.47999572753906,32669,0,0
2022-11-29 12:00:00-05:00,176.50999450683594,176.74000549316406,176.24009704589844,176.72000122070312,25881,0,0
2022-11-29 12:15:00-05:00,176.67999267578125,176.7899932861328,176.52000427246094,176.75,34794,0,0
2022-11-29 12:30:00-05:00,176.77999877929688,177.64999389648438,176.67550659179688,177.47549438476562,55525,0,0
2022-11-29 12:45:00-05:00,177.47000122070312,177.8699951171875,177.3000030517578,177.72999572753906,52095,0,0
2022-11-29 13:00:00-05:00,177.72000122070312,177.81500244140625,177.47999572753906,177.77999877929688,40551,0,0
2022-11-29 13:15:00-05:00,177.9199981689453,177.9199981689453,177.25,177.25,48388,0,0
2022-11-29 13:30:00-05:00,177.22000122070312,177.6699981689453,176.9600067138672,177.66000366210938,35936,0,0
2022-11-29 13:45:00-05:00,177.58999633789062,178.10000610351562,177.55999755859375,177.97000122070312,49753,0,0
2022-11-29 14:00:00-05:00,178.02999877929688,178.4499969482422,178.02000427246094,178.14500427246094,45918,0,0
2022-11-29 14:15:00-05:00,178.15170288085938,178.222900390625,177.72000122070312,177.75270080566406,23824,0,0
2022-11-29 14:30:00-05:00,177.6717071533203,177.9499969482422,177.5800018310547,177.62969970703125,28625,0,0
2022-11-29 14:45:00-05:00,177.6300048828125,177.89999389648438,177.5399932861328,177.89999389648438,34828,0,0
2022-11-29 15:00:00-05:00,177.86000061035156,177.9949951171875,177.7899932861328,177.9600067138672,29136,0,0
2022-11-29 15:15:00-05:00,177.9600067138672,178.1199951171875,177.86000061035156,177.94000244140625,65657,0,0
2022-11-29 15:30:00-05:00,177.94000244140625,178.3843994140625,177.77999877929688,177.8000030517578,93148,0,0
2022-11-29 15:45:00-05:00,177.78500366210938,178.0500030517578,177.50999450683594,178.00999450683594,245713,0,0
